h2h4
g8f6
c2c4
e7e5
f2f4
e5f4
e2e3
f4e3
a2a4
f8d6
g1h3
d6g3
h3f2
e3f2
e1e2
d7d5
d1b3
c8g4
b3f3
d8e7
e2d3
g4f3
h4h5
e7e4
d3c3
f3g2
f1d3
g2h1
c3b3
e4d3
b1c3
d5d4
a4a5
f2f1q
a5a6
d3c4
b3a3
g3d6
b2b4
c4b4
a3a2
f1c4
