c2c3
g7g5
d1b3
b7b5
b3b5
b8a6
b5g5
c8b7
g5e7
g8e7
b1a3
d7d6
g1f3
e7c8
e2e4
c7c6
f1a6
h8g8
a6b7
f8g7
b7c6
d8d7
c6a8
h7h6
a1b1
g8f8
a8b7
d7a4
b7c8
g7h8
c8f5
h8c3
b2c3
a4b3
a2b3
f7f6
h1f1
e8e7
g2g3
d6d5
e4d5
f8b8
f3g5
h6h5
f5d3
h5h4
g3h4
f6g5
h4g5
b8b7
d3f5
a7a6
h2h4
e7f7
h4h5
b7b4
c3b4
f7g8
c1b2
g8f8
f2f3
a6a5
b4a5
f8g8
f5e6
g8f8
e1d1
f8e8
d1c1
e8d8
b2f6
d8e8
e6h3
e8f8
f6d8
f8f7
c1b2
f7g7
f1d1
g7h7
d1h1
h7g7
f3f4
g7g8
b3b4
g8f8
d8f6
f8g8
h3c8
g8h7
c8g4
h7g8
g4d1
g8f8
f6d8
f8f7
a5a6
f7f8
d8e7
f8f7
e7d8
f7g7
d8c7
g7h8
d2d3
h8g8
c7b8
g8g7
a3c4
g7h8
d5d6
h8h7
a6a7
h7g7
b2c1
g7f7
c4e5
f7g7
g5g6
g7f6
e5d7
f6f5
d1g4
f5f4
d7f8
f4e3
d6d7
e3d3
a7a8q
d3e3
b8h2
e3d3
d7d8q
d3c3
a8c8
