g1f3
b8c6
e2e4
g8h6
d2d4
g7g5
c1g5
h6g8
b1c3
e7e5
g5d8
b7b5
d8c7
d7d5
f3e5
g8h6
f1b5
a7a5
b5c6
c8d7
c6d7
e8e7
c3d5
