g1f3
b7b5
e2e3
b5b4
f1c4
c8b7
f3e5
e7e6
e5f7
a7a5
f7d8
d7d5
c4b5
b7c6
d8c6
e6e5
d1h5
g7g6
h5e5
e8f7
c6d8
