f2f4
g8f6
g1h3
b8a6
g2g3
f6e4
b2b3
a8b8
d2d3
e4c5
b3b4
a6b4
c1d2
b4a6
h3g1
c5a4
b1c3
a4c3
e2e3
c3d1
e1d1
a6c5
f1g2
c5a4
d2c1
a4b6
c2c4
b6a8
d1d2
e7e6
g2h3
f8b4
d2e2
b4c3
e2f2
c3a1
d3d4
g7g5
h3g4
g5f4
c1a3
f4e3
f2e2
a1d4
g4f3
a8b6
a3c1
d8g5
f3d5
e6d5
g1f3
g5g4
e2f1
g4f3
f1g1
f3f2
