b2b3
e7e5
g2g3
b8c6
d2d4
c6d4
b1c3
f8b4
c1f4
b4c3
f4d2
c3a1
d1c1
g8f6
g1f3
d4f3
e2f3
e8g8
h2h4
d7d5
f1h3
c8h3
d2f4
h3g2
h1h3
g2h3
g3g4
e5f4
c2c3
f8e8
c1e3
f4e3
e1d1
e3f2
h4h5
d8e7
d1d2
c7c5
f3f4
a8b8
b3b4
e7e4
a2a3
b8c8
c3c4
c8c7
g4g5
e8e7
h5h6
a7a6
f4f5
b7b6
b4b5
c7c6
b5a6
e7e5
d2d1
g7g6
d1c1
c6d6
a3a4
g8f8
a6a7
f8e7
a4a5
e7d7
a5a6
d7c7
g5f6
c7d7
a7a8q
e4e1
c1c2
e5e2
c2d3
h3f5
