c2c4
g8f6
e2e3
b8c6
f2f4
d7d6
h2h3
e7e5
g2g3
e5f4
h3h4
f4g3
e3e4
f6e4
d1c2
e4f2
c2d1
f2d1
b1a3
d1f2
f1h3
f2h1
h3c8
a8c8
d2d3
d8h4
d3d4
g3g2
e1d1
h4d4
c1d2
d4g1
d2e1
g1d4
d1e2
g2g1q
b2b4
c6b4
e1d2
d4f2
