d2d4
b8c6
c1g5
g7g6
g5f6
g8f6
c2c4
e7e5
d1d3
c6b4
a2a3
b4d3
e2d3
e5d4
f2f4
d8e7
e1d1
e7d6
a1a2
d6f4
b1d2
f6g4
d2f3
g4f2
d1e2
f4e3
