g1h3
e7e6
b1c3
b7b5
c3b5
b8c6
b5c3
d8h4
h1g1
a7a6
a1b1
h4f2
h3f2
c6e7
c3e4
a8a7
f2h1
f7f5
e4f2
g7g5
d2d3
e7d5
c1g5
c7c6
d1c1
a7b7
e1d2
b7b5
c2c4
b5b4
c4d5
b4b3
a2b3
g8e7
c1c3
f8g7
c3g7
h7h5
g7e7
