g1h3
f7f5
a2a4
a7a5
b1c3
h7h5
c3b5
a8a7
d2d4
c7c5
c1h6
h5h4
h6d2
g7g5
b2b3
g8h6
d4c5
a7a8
b5a3
d7d5
d2g5
e7e6
a3b1
c8d7
g5e7
d8e7
d1d4
e7h7
d4e3
h8g8
h1g1
h7g7
f2f4
g7g5
g1h1
g5g4
h1g1
g4g5
g1h1
g5f6
b3b4
e8e7
h3f2
h6f7
e3e6
f6e6
e2e3
g8h8
c2c3
d5d4
g2g3
e6c4
f2d3
e7e8
f1g2
c4c3
b1c3
h8h6
g2f3
h6d6
a1b1
d6d5
b4b5
f7h8
g3h4
e8d8
d3c1
f8d6
f3h5
d8e7
h5f7
e7d8
f7e8
d4e3
c3d1
d5d4
d1b2
a8a6
c5d6
d4c4
c1a2
c4b4
b5a6
b8a6
e1e2
d7c6
a2b4
b7b5
h4h5
a6b8
b4c6
d8e8
c6a7
e8f8
e2d3
f8f7
h2h4
b5a4
d3d4
a4a3
h1h3
h8g6
h3e3
b8d7
d4d3
d7b8
b2d1
b8a6
e3e8
g6f4
d3c2
a6b4
c2c1
f4d3
c1d2
d3c1
d1c3
c1d3
c3d1
d3e1
e8e4
f7f6
d2c3
f5f4
e4d4
b4a6
d4d5
e1d3
d1f2
a3a2
b1b8
d3e5
a7b5
a5a4
b5a3
f6e6
d5d1
a6b4
b8f8
e5d7
f8f4
d7b8
f4b4
a2a1q
c3d2
a1d4
d2c1
e6d6
d1h1
b8c6
a3c4
d6c5
b4b5
c5b5
c4a5
d4d5
c1b1
d5f3
a5b3
c6b4
b3d2
b4d3
b1a2
f3e3
h1b1
b5c5
a2a1
e3f4
b1b8
c5d4
f2d1
d3e1
b8c8
f4f2
c8d8
d4e5
h5h6
f2f1
d8f8
e1c2
a1a2
c2e1
d2e4
f1b5
e4f6
b5b3
a2a1
b3b4
f6h7
b4b3
d1f2
a4a3
f2h1
e5d5
h4h5
d5d4
h1g3
e1d3
g3f1
b3d5
f1e3
d5c4
e3f5
d4e4
f5e3
c4c8
e3g4
e4d4
a1b1
c8e8
g4h2
d3e5
b1c1
e5f3
h7f6
e8f8
c1d1
d4e5
d1c2
f3h4
c2b3
e5d6
h2f3
h4f5
f3d4
f5e3
b3c3
f8e8
c3b3
e8h5
b3a2
h5e8
a2b1
e3f5
b1a2
d6c7
a2b1
e8e5
b1a2
e5d6
d4e2
d6c6
a2a3
c6b5
f6g4
b5d3
a3a4
f5d4
e2g1
d3e3
g4f2
e3g5
f2e4
g5g2
e4f6
c7b6
g1f3
g2d2
f3e1
d2f2
f6g8
f2g2
e1g2
d4e2
g2h4
b6c6
h4f5
e2g3
a4a5
c6c7
a5a6
g3h1
f5g3
h1g3
a6a7
c7d8
g8e7
g3h1
e7d5
h1f2
d5c3
f2d3
c3b1
d3f4
b1a3
f4d5
a3c2
d8e8
h6h7
d5e3
a7b6
e3g4
b6a6
e8f7
a6b5
g4e5
c2a1
e5c6
a1b3
c6b8
b3c1
b8d7
b5c4
f7e7
c4b3
d7f6
b3b4
e7f8
c1a2
f6e8
b4b5
f8f7
b5b6
f7e7
b6b7
e7f7
b7a6
f7e7
a2c3
e7d7
c3b1
d7d6
b1a3
d6e5
a3b5
e5f5
a6b7
f5e5
b5a3
e5f5
b7a6
e8f6
a3b5
f5g6
a6b7
f6d5
b5c3
g6h7
c3b1
h7g7
b1a3
d5e7
a3b5
g7h8
b7a6
e7c6
a6b6
c6d4
b6a7
d4c6
a7b7
c6d4
b5c3
d4e6
b7b6
e6g5
c3d5
g5h7
b6c6
h7f8
d5c3
f8h7
c3d5
h7g5
c6d6
g5f7
d6c7
f7g5
c7d7
g5f3
d5e7
f3h2
d7e8
h8h7
e7g6
h7g8
g6f4
h2f1
f4e6
g8h8
e6f4
f1g3
f4g2
h8h7
g2e3
h7g8
e3d5
g8g7
d5c7
g3h5
e8d8
h5f6
d8c8
g7h7
c7b5
f6e4
c8d7
e4f6
d7e6
h7h8
e6f5
f6h5
f5e6
h8h7
b5c3
h7h6
e6e5
h5f4
c3b1
h6h7
b1a3
f4e2
a3b5
h7g7
e5d6
g7g6
b5c3
e2c1
c3d5
g6f7
d5e3
f7g7
e3f5
g7f8
f5e3
c1a2
d6e6
a2c1
e3d1
f8g8
e6d5
g8h7
d5c4
h7h8
d1e3
h8g8
e3f1
