g2g4
g8f6
g4g5
f6e4
g1f3
d7d5
c2c3
e4c5
c3c4
d5c4
d1c2
c8g4
e2e4
g4f3
f1d3
c5d3
c2d3
d8d3
a2a3
d3e4
e1f1
f3h1
f2f4
e4f4
f1e1
b8c6
g5g6
h7g6
a3a4
h8h2
b1a3
f4f2
e1d1
f2e2
d1c2
h1e4
c2c3
h2h3
d2d3
h3d3
c3c4
d3a3
c4c5
a3a1
c1f4
e7e6
f4d6
f8d6
