e2e4
b8c6
b1c3
g8f6
g1f3
e7e5
f1b5
f8b4
c3d5
f6e4
b5c6
d7c6
d5b4
c8g4
b4d3
f7f6
d1e2
g4f3
e2f3
e4g5
f3h5
g7g6
h5g4
f6f5
g4e2
e8g8
d3e5
d8d6
d2d3
g5f7
e5c4
d6b4
c1d2
b4b5
e1g1
a8e8
e2d1
b5a4
b2b3
a4b5
d2f4
f7d8
f4c7
d8f7
c7d6
b5d5
d6f8
e8f8
f1e1
d5c5
d3d4
c5b4
a2a3
b4b5
e1e7
b5a6
d1d2
b7b5
c4e5
f7e5
d4e5
f5f4
d2d7
a6c8
e7g7
g8h8
g7h7
h8g8
d7g7
