b2b3
b8c6
a2a3
e7e5
c2c3
d7d5
d2d4
g8f6
h2h4
f8d6
c1f4
e5f4
b1d2
c8f5
a3a4
a7a5
g1f3
e8g8
c3c4
d6b4
d1c1
f6e4
f3e5
b4d2
c1d2
e4d2
h4h5
c6d4
g2g4
d2b3
c4c5
b3a1
e2e3
a1c2
e1d1
f4e3
f1a6
a8a6
f2e3
c2e3
d1c1
d8g5
h1h3
e3c4
h3e3
g5e3
c1d1
c4b2
