c2c4
g8f6
g2g3
e7e5
h2h3
b8c6
a2a4
f8c5
f2f3
d7d5
b1a3
e8g8
a3c2
d5c4
c2b4
c6b4
a4a5
c5g1
d2d4
c4c3
f3f4
c3b2
c1d2
b4c2
d1c2
b2a1q
c2d1
g1f2
e1f2
a1d1
h1h2
f6e4
f2f3
d1f1
h2f2
e4d2
f3e3
d8d4
