b1c3
d7d6
d2d4
d8d7
e2e4
g7g5
c1g5
c7c5
f1b5
d7c6
c3d5
g8h6
b5c6
b7c6
d5c7
e8d8
c7a8
c8h3
g1h3
a7a5
d1d2
h6f5
d2a5
d8c8
a5c7
