h2h4
b8c6
g1h3
g8f6
a2a3
f6d5
e2e4
d5f6
g2g3
f6e4
f2f3
e4g3
h3g1
g3h1
b2b3
e7e6
f1e2
d8h4
e1f1
h4f2
