f2f4
g8f6
h2h4
f6h5
d2d4
h5g3
e1f2
g3h1
f2e3
h1g3
g1f3
g3f1
d1f1
b8c6
c2c3
c6a5
d4d5
a5c4
e3d4
c4d6
f1e1
c7c6
e1h1
d8b6
d4d3
c6d5
f3d2
d6f5
d2f3
b6g6
b2b4
f5g3
d3e3
g6e4
e3f2
g3h1
f2g1
h1g3
a2a3
g3e2
g1h1
e4c2
f3d4
c2c1
h1h2
e2d4
g2g3
d4c2
h2g2
c2a1
c3c4
d5c4
g2h3
c1b1
h3h2
c4c3
f4f5
c3c2
a3a4
c2c1q
b4b5
c1h1
