g2g4
b8c6
h2h3
h7h5
h3h4
c6d4
c2c3
h8h6
d1c2
d4e6
g4g5
h6f6
d2d3
b7b6
g5g6
e6f4
e2e3
g8h6
e3e4
f6f5
b2b3
f4d3
f1d3
d7d6
c2e2
e7e6
e1d1
f5a5
e2e1
d8d7
e4e5
a5e5
d1c2
e5d5
c1b2
b6b5
b1d2
e8d8
g1e2
h6g4
c2b1
g4f6
e1d1
d7c6
g6f7
c8a6
d1g1
f6g4
d3g6
g4h2
b2a3
d5d2
a3b2
d2d3
g1d1
c6d5
d1e1
d5d4
a2a4
c7c6
e1c1
d3g3
e2f4
b5a4
c1d2
d4b4
a1a3
g3c3
d2e1
a4b3
a3a1
c3c5
g6c2
b4e1
b2c1
c5e5
a1a3
e1h1
a3a6
c6c5
a6a4
d8c8
f4g2
g7g6
a4a1
h1d1
c2g6
d1h1
f2f4
e5g5
g6f5
e6f5
h4g5
f8e7
g2e3
e7f8
e3g2
h1g1
a1a5
g1c1
b1c1
h2f3
a5c5
c8d8
c5f5
f3h2
f5e5
d6e5
c1b1
h2f1
g5g6
d8e7
b1c1
e5e4
c1b1
f8h6
b1a1
e7f6
g6g7
f6g6
a1b2
f1e3
b2c3
g6g7
c3b3
a8f8
b3c3
g7h8
g2e1
e3f5
c3b4
e4e3
b4a5
f5g7
e1f3
g7e6
f3e1
e6d8
e1g2
d8f7
a5a4
f7d8
g2e1
a7a5
e1f3
h8h7
a4b5
f8g8
f3d4
d8c6
f4f5
g8g3
b5a6
c6b8
a6a7
g3g8
d4b5
a5a4
a7a8
h5h4
f5f6
b8a6
a8a7
a6c7
b5d6
g8g1
d6f5
g1g2
f5g3
g2h2
g3f5
h2e2
f5h4
c7a6
a7a8
a6b4
h4g6
b4d5
a8a7
d5c3
a7a8
h6g7
a8a7
c3d1
a7a8
e2c2
a8b8
c2a2
b8a7
a2c2
a7b8
c2f2
g6f8
h7h6
f6f7
f2f1
f8d7
d1b2
b8a8
b2c4
a8b7
g7b2
b7a8
f1f2
d7b8
a4a3
b8a6
c4b6
a8b8
b2f6
b8a7
f6e5
a7b6
f2f1
b6a5
f1f7
a6b8
f7f1
a5b6
f1f5
b6a7
e5c7
b8c6
f5a5
c6a5
h6g6
a5c6
e3e2
c6d4
c7d8
d4f5
d8b6
a7a8
b6e3
a8b7
e3c1
b7c7
c1e3
f5d6
e3g5
d6e8
g6h5
c7b6
g5f4
e8c7
f4g3
c7a8
g3h4
b6c5
h4g3
c5c4
e2e1q
c4b3
g3b8
a8c7
h5h6
b3a4
b8a7
c7d5
e1g3
a4b4
h6h5
d5f4
h5g4
f4g2
a7g1
g2f4
g3f3
f4g2
f3c6
b4a5
c6e6
a5b4
g4h5
g2h4
e6c4
b4a5
c4c5
a5a4
c5c8
a4b4
g1a7
b4a5
c8b7
a5a4
a7g1
h4f5
b7b1
a4a3
g1b6
a3a4
b6d4
a4a5
b1b3
a5a6
b3b4
f5h4
h5h4
