b1c3
c7c6
g1f3
a7a6
d2d4
f7f6
e2e4
c6c5
d4c5
h7h5
f3h4
d8a5
h4g6
h8h7
e4e5
a5b6
c5b6
a6a5
f1d3
b8c6
c3b5
c6b8
b5c7
e8d8
g6f8
a8a7
c7e6
d7e6
d3h7
c8d7
b6a7
g7g5
a7b8q
