g1f3
d7d5
e2e3
c7c5
b1c3
g8f6
d2d4
f6g8
d4c5
f7f6
d1d5
b8c6
f1b5
e7e5
b5c6
d8d7
c6d7
e8d8
d7c8
d8e7
d5d7
