g1f3
d7d5
b1c3
g7g6
e2e3
b8a6
f1b5
c8d7
e1e2
g8h6
b5d7
d8d7
a1b1
d7b5
c3b5
a8b8
b5c3
a6c5
d1e1
b8a8
e2d1
h6g8
e1f1
a8b8
f1b5
c7c6
b5f1
f7f6
f1e1
e8d8
e1f1
e7e6
h2h3
c5b3
c2b3
g8h6
h3h4
h6g4
f3d4
d8c8
f2f3
g4f2
d1e2
a7a5
d2d3
h8g8
c1d2
f8c5
c3a4
f2g4
d2c3
g8g7
d4e6
g4h6
a4b6
c5b6
c3d4
c6c5
d4c5
d5d4
b3b4
a5b4
b1c1
h6g8
c5b6
g7c7
c1c7
