c2c4
g8f6
b2b3
b8c6
b1c3
d7d6
g2g4
c8g4
c1b2
e7e5
b2a3
f8e7
c4c5
d6c5
g1h3
h7h6
c3b5
a7a6
d1b1
a6b5
h3g5
h6g5
a3c1
g4h3
c1a3
h3f1
f2f4
f1g2
e2e3
g2h1
e1e2
h8h2
e2f1
a8a3
b1g6
f7g6
f4e5
c6e5
b3b4
d8d2
a1d1
d2d1
