d2d4
d7d5
b1c3
g8f6
e2e3
b8c6
g1f3
f6e4
a2a3
e4c3
b2c3
e7e5
f3e5
c6e5
d4e5
f8c5
f1d3
e8g8
e1g1
f8e8
f2f4
c8d7
d1h5
g7g6
h5f3
d7c6
c1b2
d8e7
f1d1
a8d8
h2h3
d5d4
d3e4
c6e4
f3e4
d4e3
d1d8
e8d8
g1h1
c7c6
f4f5
d8d5
c3c4
g6f5
e4f5
d5d2
f5g4
g8f8
g4c8
d2d8
c8f5
c5d4
b2d4
d8d4
a1e1
e3e2
e1e2
e7e6
f5h7
d4d1
h1h2
e6c4
e2f2
f8e7
h7g8
a7a6
f2f3
b7b6
f3f6
d1f1
f6f1
c4f1
g8g5
e7e8
g5g4
f1b5
g4c8
e8e7
c8f5
b5c4
h2h1
a6a5
f5f2
b6b5
f2f6
e7e8
f6h8
e8d7
h8f6
d7e8
f6f5
a5a4
f5c8
e8e7
c8f5
c4c3
f5f6
e7e8
f6f5
c3c5
f5c8
e8e7
c8f5
e7e8
f5c8
e8e7
c8c7
e7e6
c2c3
c5c3
c7d6
e6f5
d6f6
f5e4
f6f7
c3a1
h1h2
a1e5
h2g1
e5a1
g1h2
a1e5
h2h1
e5a1
h1h2
a1a3
f7e6
e4d3
e6c6
a3b4
