g2g4
b8c6
b2b4
c6b4
e2e4
g8f6
h2h3
f6e4
d2d3
e4d6
g1e2
e7e5
c1g5
d8g5
f2f4
e5f4
b1c3
f4f3
h1g1
f3e2
h3h4
e2d1q
c3d1
g5e5
d1e3
e5e3
f1e2
e3g1
e2f1
g1f1
e1f1
b4c2
g4g5
c2a1
f1g1
a1c2
g1h2
c2b4
h2g2
b4d3
g2g1
d6e4
g5g6
h7g6
g1g2
h8h4
g2f3
d7d5
f3g2
c8e6
a2a4
f8d6
g2g1
h4h2
a4a5
e8c8
a5a6
b7a6
g1f1
c8b8
f1g1
d3c1
g1f1
d6c5
f1e1
h2h1
