e2e3
e7e5
b1c3
b8c6
f1b5
g8f6
c3d5
f6d5
d2d4
e5d4
a2a3
d4e3
a3a4
f8c5
c1d2
e3f2
e1f1
f2g1q
h1g1
d8f6
d2f4
d5e3
f1f2
e3d1
f2g3
c5f2
g3f3
c6d4
f3g4
f6h4
