g2g4
e7e5
c2c3
d7d5
g4g5
h7h6
e2e4
h6g5
d1f3
d5e4
b2b4
e4f3
b1a3
h8h5
f1g2
f3g2
c1b2
g2h1q
a1c1
d8d3
b4b5
h1g1
