b1c3
b8c6
c3d5
e7e6
d5f4
f8d6
f4h5
g8f6
h5g7
e8f8
g7e6
d7e6
g1f3
c8d7
f3g5
c6e5
f2f4
e5c6
e2e3
d8e7
