g2g4
g8f6
e2e3
b8c6
d2d3
c6e5
f2f4
e5g4
a2a3
c7c6
c2c3
d8a5
c1d2
a5h5
g1e2
g4h2
d1a4
h2f3
e1d1
h5h1
a1a2
h1f1
d2e1
f1e1
d1c2
e1e2
b1d2
e2d2
c2b3
d2d1
b3b4
e7e5
b4c4
d7d5
