g1f3
g7g6
d2d3
b8a6
b1c3
f7f6
c3d5
g6g5
h1g1
g8h6
g1h1
a6b8
c1d2
h6f7
d2a5
f8g7
a5c7
g7f8
c7d8
g5g4
d8a5
d7d6
d5c7
e8d8
c7a8
b7b6
a8b6
d6d5
b6d5
d8e8
f3d4
b8d7
d5c7
e8d8
d4e6
