e2e4
b8c6
b1c3
g8f6
g1f3
e7e6
f1b5
a7a6
b5c6
d7c6
d2d4
f8b4
e4e5
f6e4
d1d3
e4c3
b2c3
b4e7
e1g1
c8d7
a1b1
b7b5
c1e3
h7h6
b1b3
a6a5
f1a1
a5a4
b3b1
e8g8
c3c4
a8c8
c4b5
c6b5
d3c3
c7c6
c3d3
c6c5
d4c5
e7c5
e3f4
d7c6
d3d8
f8d8
f4g3
c6f3
g2f3
c5d4
c2c3
d4c3
a2a3
c3a1
b1a1
c8c3
f3f4
c3d3
f4f5
e6f5
a1f1
h6h5
f2f4
d3d1
f1d1
d8d1
g1f2
d1d3
f2g1
d3a3
g3f2
a3d3
f2c5
a4a3
c5a3
d3a3
h2h3
b5b4
h3h4
b4b3
g1f1
b3b2
e5e6
b2b1q
f1e2
a3a2
e2e3
b1e4
