c2c3
d7d5
c3c4
d5c4
g2g4
c8g4
d2d4
e7e5
e2e4
g4d1
a2a4
d1c2
g1h3
c2b1
c1f4
e5f4
a4a5
f8b4
e1d1
d8d4
d1c1
b1e4
a1a2
d4d2
