a2a4
g8f6
b2b3
e7e5
e2e4
f6e4
c2c3
f8c5
a1a3
e4f2
c1b2
f2d1
g1e2
d1b2
c3c4
b2d3
e1d1
c5a3
e2c1
d3c1
f1e2
d8e7
h1g1
c1b3
a4a5
e8g8
d2d4
e5d4
h2h3
e7e3
d1e1
f8e8
b1d2
e3e2
