g1f3
d7d5
c2c4
b8c6
d1c2
c8g4
b1a3
g4f3
d2d3
c6d4
c2a4
c7c6
e2f3
e7e5
a3b1
d5c4
a4c4
d8d5
e1d2
d5c4
d3c4
f8b4
d2d3
e8c8
c1g5
f7f6
g5e3
d4b3
d3e2
b3a1
h1g1
c8b8
a2a4
a1c2
f3f4
c2e3
e2e3
d8d1
b1c3
d1a1
c4c5
b4c5
e3d3
c5f2
g1h1
e5f4
c3b5
c6b5
d3e2
b5b4
e2f2
g7g5
f2f3
b4b3
f3e4
a1a4
e4d3
a4b4
g2g3
f4f3
h2h3
g5g4
d3c3
a7a5
f1c4
b4c4
c3c4
a5a4
h3g4
b7b5
c4b5
a4a3
h1c1
h7h5
b5c6
h5g4
c1f1
a3a2
f1f2
h8h5
f2f1
b8c8
c6d6
h5h2
f1c1
h2c2
c1f1
f6f5
d6d5
g8h6
f1g1
f5f4
d5d4
f4g3
g1e1
g3g2
e1e8
c8b7
e8e7
b7b8
e7e8
b8c7
e8e7
c7c6
e7e6
c6b5
e6e5
b5a4
e5e1
f3f2
e1e8
h6f5
d4e4
f5d6
e4d5
d6e8
d5e4
g4g3
e4e5
c2b2
e5e4
b2b1
e4e5
b3b2
e5e6
b1e1
e6f5
e8d6
f5g4
d6e4
g4f5
a4a3
f5e5
a3b3
e5f4
b3c3
f4f5
c3c4
f5e5
c4c5
e5e6
e4d6
e6f6
g2g1q
f6g5
g1h2
g5g6
f2f1q
g6g5
f1f5
