d2d4
f7f5
e2e3
b8c6
d4d5
b7b5
d5c6
a7a6
d1h5
g7g6
h5f3
g8h6
f3d5
h8g8
b1c3
d7c6
d5c6
c8d7
c6d5
d7c8
d5a8
c8d7
a8a6
d8b8
e3e4
g6g5
e4f5
b8b7
a6b7
d7e6
f5e6
g8g6
b7c8
