e2e4
d7d5
e4d5
e7e6
f1b5
c7c6
d5c6
b8c6
g1f3
g8f6
b5c6
b7c6
e1g1
f8d6
b1c3
c8a6
f1e1
e8g8
d2d4
d8b6
a1b1
h7h6
c1e3
a8d8
c3a4
b6c7
h2h3
f6d5
e3d2
d5f4
d2f4
d6f4
a4c5
a6c4
a2a3
c4a2
b1a1
a2d5
f3e5
f4e5
e1e5
f8e8
d1e2
f7f6
e5e3
e6e5
f2f4
c7b8
f4e5
f6e5
d4e5
b8b2
a1f1
b2d4
c5d3
d5c4
f1f5
d8b8
g1h2
b8b1
h2g3
c4e6
f5f4
d4d8
g3f2
d8e7
e2h5
g8h7
e3g3
e8d8
f4f6
d8d3
f6h6
g7h6
h5g6
h7h8
g6h6
e7h7
h6f6
h7g7
f6g7
