g2g3
b8c6
b1c3
d7d5
d2d4
c8f5
g1f3
c6b4
b2b3
b4c2
d1c2
f5c2
a1b1
c2b1
c1d2
b1f5
f3h4
f5c2
h2h3
e7e6
e2e4
c2e4
e1d1
e4h1
h4f3
h1f3
f1e2
f3e2
d1c1
e2f1
f2f4
d8f6
f4f5
f6f5
c1d1
f5f3
d1e1
f1d3
c3e2
f3e2
