g1h3
e7e5
b1c3
b8a6
c3e4
h7h5
h3g1
f8b4
g1f3
b4c5
e4c5
e8f8
c5a6
a8b8
a6b8
f7f6
c2c3
h8h6
d2d4
h6h7
d4e5
b7b6
e5f6
c8b7
f3g5
b7d5
d1d5
a7a6
d5f7
