d2d4
g8f6
g1f3
b8c6
d4d5
c6b4
c2c4
e7e6
a2a3
e6d5
a3b4
d5c4
d1a4
f8d6
b4b5
e8g8
e2e3
c7c6
f1c4
c6b5
c4b5
d6c5
b2b4
f6d5
b4c5
d5c7
b1c3
c7b5
c3b5
d7d5
a4d4
d8f6
b5c7
f6d4
