g2g3
d7d6
f1g2
a7a6
b1c3
g7g6
g2d5
c8f5
d5b7
g6g5
b7a8
b8c6
a8c6
f5d7
c6g2
d8c8
a1b1
g8f6
d2d3
c7c6
c1g5
f6g4
f2f3
f8g7
f3g4
g7c3
b2c3
e7e5
b1b6
h7h6
g5f6
h6h5
f6h8
c8b8
b6b8
d7c8
g2c6
e8d8
d1b1
f7f5
h8f6
d8c7
c6e8
c8d7
b1b6
