g1f3
f7f5
f3d4
a7a5
d4f5
a8a7
b1c3
g7g5
c3b5
g8f6
b5a7
c7c5
a1b1
d7d6
a7c8
d8c8
f5d6
e8d8
d6c8
d8c8
d2d3
f6d5
h1g1
g5g4
c1d2
d5e3
d2e3
b8d7
d1d2
d7f6
d2a5
f6e8
a5a8
c8c7
a8e8
c7d6
e8b5
d6c7
e3c5
h7h5
e1d1
h8h6
c5e3
e7e5
e3h6
f8a3
b2a3
g4g3
b5e5
c7d7
b1b7
d7d8
e5b8
