g2g3
g7g6
f1g2
b7b6
g2a8
h7h6
d2d3
b6b5
g1f3
c8a6
c1e3
f8g7
b1c3
g7f6
c3e4
b8c6
a8c6
f6g7
e4c5
g7e5
c6d7
d8d7
c5d7
b5b4
d7e5
h8h7
c2c4
a6c4
d3c4
h7h8
d1d5
c7c6
d5f7
e8d8
e1c1
d8c8
f7e6
c8c7
e6c6
c7b8
e5d7
