b1c3
c7c5
e2e3
g8h6
g1f3
d7d6
d2d4
b8c6
d4d5
d8b6
d5c6
a7a6
c6b7
c8b7
f1c4
b6d8
e3e4
d8b8
d1d3
b7d5
c4d5
a6a5
d5c6
e8d8
c6a8
b8a8
c1h6
h8g8
h6e3
a8c8
e1c1
g7g6
d3b5
c8g4
f3e5
d6d5
d1d5
d8c8
d5c5
c8d8
e5f7
