e2e4
d7d5
b1c3
d5d4
c3e2
b8c6
g1f3
e7e5
e2g3
g8f6
f1c4
f8d6
a2a3
c6a5
c4a2
c7c5
e1g1
e8g8
g3f5
c8f5
e4f5
e5e4
f3g5
h7h6
g5f7
f8f7
d2d3
c5c4
d3c4
d8c7
c4c5
d6h2
g1h1
h2e5
f2f4
e4f3
d1f3
a8d8
f1e1
b7b5
f3e2
e5g3
a2f7
c7f7
e1f1
d4d3
c2d3
a5b3
a1b1
b3c5
h1g1
f7d5
c1e3
c5d3
e3a7
d3f4
e2c2
d8e8
f1f3
f4e2
g1f1
f6g4
a7g1
g3f2
b1d1
d5f7
c2e2
e8e2
g1f2
e2b2
d1c1
f7h5
f3h3
h5f5
h3f3
g4h2
f1g1
h2f3
g2f3
f5f3
c1f1
h6h5
g1h2
h5h4
a3a4
h4h3
f1g1
b2f2
g1g2
f3g2
