b2b3
b8c6
c1b2
e7e5
f2f3
g8f6
g1h3
d7d6
e2e4
c8h3
a2a3
h3d7
d2d3
g7g6
e1f2
f8h6
f2e2
f6g4
b2c3
d8g5
a1a2
g5e3
