c2c4
b8c6
b1a3
e7e5
a1b1
d7d5
d1b3
g8f6
b3a4
c8f5
a4a6
b7a6
e2e4
f5e4
d2d3
d5c4
c1h6
e4d3
b1d1
g7h6
a3b5
a6b5
f1e2
d8d4
a2a3
f8c5
d1a1
d4f2
e1d1
e8c8
h2h4
d3e2
d1c1
f2e1
c1c2
c6d4
