f2f3
e7e5
b2b4
f8b4
c1b2
d7d5
c2c3
g8f6
e2e4
b8c6
g2g4
e8g8
e1e2
d5e4
f3f4
c8g4
e2f2
e5f4
d2d4
g4d1
a2a4
f6g4
f2g2
c6d4
c3d4
f4f3
g2g3
g4h2
g1e2
h2f1
h1f1
f3e2
f1e1
b4e1
g3h3
c7c5
b1a3
c5d4
a3c2
d1c2
a4a5
e1a5
h3g3
g7g5
b2d4
d8d4
a1f1
e2f1q
g3g4
d4g1
g4h5
f7f6
h5h6
b7b5
h6h5
a5c7
h5h6
a8b8
h6h5
c7g3
h5h6
a7a6
h6h5
g8f7
h5h6
f7g8
h6h5
g8f7
h5h6
b8b7
h6h7
b7d7
h7h6
f8d8
h6h7
d8h8
h7h8
g5g4
h8h7
e4e3
h7h8
f6f5
h8h7
b5b4
h7h8
g3e5
h8h7
g1f2
h7h6
f1h3
h6g5
f7g8
g5g6
a6a5
g6g5
f2e1
g5g6
e1d2
g6g5
d2c1
g5g6
d7a7
g6g5
g8f8
g5g6
a7c7
g6g5
f8g8
g5g6
c7c6
g6g5
e5d6
g5g6
d6b8
g6g5
c6d6
g5f4
d6f6
f4g5
f6d6
g5f4
d6f6
f4g5
f6d6
