a2a4
f7f6
h2h4
e7e6
e2e4
h7h5
g1e2
f8b4
c2c4
c7c5
a1a3
b4a3
g2g4
a3b4
e2g3
h5g4
b2b3
g8h6
f1h3
g4h3
f2f4
d7d6
d1f3
d8a5
e1d1
b4d2
h1g1
d2c1
f4f5
c1b2
g3h1
e6f5
b1d2
g7g6
f3g3
g6g5
e4f5
b2e5
g3d3
c8f5
h4g5
f5d3
g1f1
f6g5
f1f5
h6f5
d2f3
f5e3
d1c1
a5c3
