h2h4
e7e6
f2f4
c7c6
g1h3
d8g5
f4g5
e6e5
c2c4
g7g6
e2e4
b7b5
c4b5
f8d6
b5c6
a7a6
c6d7
e8e7
f1a6
a8a7
d7c8q
a7b7
c8g8
b8c6
g8g6
b7b4
g6f7
e7f7
a2a4
f7e7
b2b3
h8f8
g5g6
f8f2
g6h7
e7f6
h3f2
f6g6
b1a3
g6h6
a1b1
b4d4
a6c4
c6b4
c4d5
b4a6
a3c2
d4d3
f2d3
a6b4
d3e5
d6e7
h7h8q
