a2a4
e7e5
c2c3
d7d5
a4a5
g8f6
g2g4
c8g4
f1h3
g4h3
c3c4
h3g2
f2f4
e5f4
g1h3
g2h1
d1a4
f6d7
c4c5
d8h4
h3f2
h4h2
a4d4
h2g1
