f2f4
a7a6
g1h3
g8h6
g2g3
e7e5
h3g5
f7f6
f1h3
h6f7
h1g1
f8a3
b1a3
h8g8
a3b1
f7h8
a2a3
b7b6
g1h1
a6a5
h3e6
f6g5
b1c3
h7h5
e2e3
c7c6
f4f5
d7d5
d2d4
c8a6
h2h4
a8a7
d1d2
d8d7
c3e2
d7f7
g3g4
a7d7
a1a2
a6b5
d4e5
b5a6
e6d7
e8d8
b2b4
a6b5
h1f1
f7g6
e2c3
c6c5
d7b5
d8e7
c3e4
b8d7
e4c3
g6f5
d2e2
f5f1
e1f1
d7f8
c3a4
h8g6
f1e1
g6f4
b5d3
a5b4
e2f3
e7e8
f3d1
f8h7
e1f2
f4h3
f2e2
h3f2
d3c4
f2g4
h4g5
g4h2
c4d3
e8f8
d3a6
h7g5
a4c3
b4c3
a6c8
g5f7
d1e1
f7h8
c1b2
h2f1
e1c1
f8f7
e2d3
f1g3
c8a6
f7f8
a6b5
g3f5
b5e8
b6b5
c1g1
c3b2
a2b2
f5g3
g1h2
g7g5
b2a2
f8e7
h2h3
g3f1
c2c4
b5c4
d3e2
g8g7
e8d7
g7h7
d7e8
f1h2
h3g2
h2f1
a3a4
f1g3
e2f2
h7h6
e8g6
g3e2
a2a3
c4c3
g6e4
h6a6
e5e6
a6e6
f2f3
c3c2
e4d5
e2d4
f3g3
c2c1q
a3c3
e6e5
c3b3
h8f7
b3b8
f7h6
g2f3
e5e6
g3h2
e7d7
f3f6
e6e8
d5b3
e8e5
b3d1
e5e7
f6h6
e7h7
a4a5
h7h8
h2g2
h8h7
b8g8
d4c2
h6b6
c2e1
g2h3
h7h6
b6h6
e1c2
h6e6
d7e6
g8c8
e6d5
h3g3
c2b4
c8f8
b4c2
f8a8
c2e3
g3h3
d5e4
d1a4
e4d3
a8f8
e3f5
a4b5
d3e3
b5d7
f5h6
f8f2
e3f2
d7e8
f2e1
e8b5
h6f7
h3h2
e1d2
b5c6
d2c3
c6a8
f7e5
a5a6
e5g6
a8h1
g6f8
h1a8
f8e6
a8g2
c3b3
g2f3
b3a3
f3a8
a3b4
a8c6
e6d8
c6b7
d8b7
h2g2
b4c3
g2f2
c3b3
f2g2
b3a3
g2f2
a3a2
a6b7
a2a3
f2f3
a3a2
f3g2
a2a1
g2f2
a1b2
f2g2
b2a1
b7b8q
