b2b4
g8f6
d2d3
e7e5
c1g5
f8b4
g5d2
b4d2
b1d2
d7d5
f2f4
e5f4
a1c1
e8g8
d2e4
d5e4
d1d2
d8d6
h2h3
b8c6
d2b4
d6b4
e1d1
f6d5
c2c4
d5e3
