b2b4
f7f5
b4b5
f5f4
b1c3
h7h6
c3d5
g7g5
d5f4
c7c6
e2e4
h6h5
b5c6
g5g4
f1a6
e7e6
c2c4
f8g7
g1h3
g8e7
