e2e4
e7e5
g1f3
b8c6
f1b5
a7a6
b5c6
d7c6
e1g1
d8f6
d2d3
c8g4
b1d2
f8b4
c2c3
b4e7
h2h3
g4h5
g2g4
h5g6
d2c4
h7h6
f3e5
g6h7
f2f4
b7b5
c4e3
g7g5
d3d4
g5f4
e3f5
e8c8
c1f4
f6e6
a2a4
e7f6
a4b5
c6b5
d4d5
e6e8
e5c6
e8e4
c6d8
f6d8
d5d6
h7f5
d6c7
d8c7
f4c7
e4e3
g1h2
c8c7
f1f5
g8e7
f5f3
e3e5
h2h1
e5e4
d1f1
e7g6
f1f2
h8d8
f2a7
c7c8
a7a6
c8c7
a6a7
c7c8
a7a8
e4a8
a1a8
c8c7
f3f7
g6e7
f7e7
c7d6
a8d8
d6e7
d8h8
e7d6
h8h6
d6d5
g4g5
d5c4
h6h4
c4d5
g5g6
d5e6
g6g7
e6f7
h4g4
f7f6
g7g8q
f6e5
g4g6
e5e4
g8e6
e4f4
h1g2
b5b4
g6g4
