g2g4
h7h6
f1g2
h8h7
b1a3
h7h8
h2h3
b7b5
f2f4
b8c6
d2d3
b5b4
a1b1
b4a3
d3d4
c6a5
d1d2
a8b8
e2e4
b8b3
d2e2
b3g3
e2f3
a5c4
e1f2
f7f5
h1h2
e7e5
d4e5
c4e3
h2h1
e3g4
f2e2
g3g2
f3g2
a7a6
e2f1
f5e4
g1f3
e4e3
f1e2
h6h5
f3h4
d8e7
h4f3
d7d5
h1h2
e8d8
b2b4
g7g6
g2g1
c8d7
b1a1
e7b4
h2h1
b4e1
f3e1
d7c8
g1f2
g6g5
e2f1
e3e2
f1g2
d8e8
h1g1
f8b4
f2g3
e8f7
g3g4
c7c5
g4h4
g5g4
c2c3
f7g7
c1b2
g8f6
b2c1
f6e4
e5e6
e4d2
h4e7
g7g6
e1c2
d2e4
e7h7
g6f6
c2d4
e4d6
d4c2
h8e8
e6e7
e8h8
e7e8k
d6e8
g1e1
d5d4
g2h1
e8d6
c2b4
h8d8
b4d5
f6e6
h1g1
c8d7
g1f2
h5h4
c3d4
d6c4
c1e3
d7b5
h7h6
e6f7
d5b4
c5b4
h6f8
f7g6
e1f1
c4a5
f1h1
d8b8
h3g4
a5b3
a1g1
b8b6
g1g3
b5a4
g3h3
e2e1q
f2f3
b6b8
h3g3
e1b1
f3e2
b1d3
e2d3
a4d7
d3e4
h4g3
a2b3
a3a2
f8e7
d7e8
e7g7
g6g7
h1h5
e8h5
e4d5
a2a1q
d5c5
a1b2
f4f5
b2a3
e3h6
g7f7
h6f8
a3a1
c5d5
a1f1
d5c5
f1h3
d4d5
h3g4
f5f6
b8d8
f8d6
d8a8
d6b8
g4e2
d5d6
e2e6
c5b6
f7g8
b6c6
g8h7
b8a7
e6e4
c6c7
h5e2
f6f7
e4g4
f7f8q
g4e4
a7g1
e4g4
c7b7
g4g8
b7c7
g8g4
g1e3
e2d3
e3f4
d3b5
f4h6
g4d4
h6e3
a8b8
e3c1
b5a4
c1a3
a4b5
a3b4
b8e8
b4c3
d4d5
c7b6
d5b7
b6b7
b5e2
c3a5
e8b8
b7c6
b8b4
c6c5
b4b6
a5d2
a6a5
d2c1
e2f3
c1f4
f3g2
f4c1
g2b7
c1h6
a5a4
c5d4
b6b5
h6g5
b5c5
g5d8
b7g2
d8g5
g2c6
b3b4
a4a3
d4d3
c6b5
d3e3
b5e2
b4b5
e2d1
g5h4
c5d5
h4f6
d1b3
f6e5
d5e5
e3d2
e5e3
d6d7
b3e6
d7d8q
e6b3
d2e3
b3a2
b5b6
g3g2
b6b7
a2b3
e3e2
b3c2
e2e1
g2g1q
e1e2
g1g3
b7b8k
g3g6
e2e1
g6g2
