g1h3
g7g6
h3g5
g8f6
g5f7
b7b5
e2e4
b5b4
d1e2
e7e6
g2g4
f6g4
f7d6
c7d6
e2a6
g4h6
a2a3
d8a5
a6b7
f8e7
f2f4
h6g8
d2d4
a5a4
h2h3
a4b5
b7a8
e8d8
a3b4
d8c7
f1e2
h7h6
e1d1
b5d5
b1c3
d5g5
c1e3
g5b5
h3h4
b5f5
b2b3
f5f7
h1h2
c8b7
f4f5
a7a6
c3a2
b7c8
d1c1
h8h7
a8a7
c7d8
h2h3
f7f6
b4b5
a6b5
e3d2
c8b7
a1b1
b7d5
a7d7
d8d7
d2f4
f6f5
c1d1
d5a8
e4f5
h7f7
e2g4
f7f5
a2b4
d7c7
b4c6
b8d7
d4d5
d7f6
c6b4
f6h7
f4c1
h7f8
b4a2
g8f6
c1d2
g6g5
d1c1
f5f3
c1d1
f3d3
g4f3
a8c6
d5e6
c6e4
c2c4
g5h4
f3g2
d3d5
g2f3
f6g4
f3h1
f8h7
b1c1
e7f6
b3b4
g4f2
d1e1
f6e7
h3b3
f2d1
d2e3
c7d8
e3c5
e4d3
c5b6
d8c8
b6d8
d5g5
h1b7
c8d8
c1c2
d1f2
b3c3
g5g3
c2e2
d3g6
b7d5
f2d3
e1d1
h7f6
d5h1
g3g2
c4c5
f6d5
c5d6
d5c3
a2c3
g6f5
e2d2
d3b4
d2c2
g2g8
c3a2
b4d5
a2c3
f5h3
c3b1
d5b4
c2c3
h6h5
h1b7
b4d3
b7d5
g8g5
d1d2
e7d6
b1a3
d3b4
d5h1
d8e8
c3h3
d6g3
d2d1
g3e1
h3c3
e1d2
h1b7
g5d5
c3c8
e8e7
a3b1
d5c5
b7h1
d2f4
h1b7
b4c2
b7f3
f4b8
d1c1
b8c7
c8b8
c2b4
c1d1
c7d6
f3g4
d6h2
b8b7
e7f8
b7e7
h2g3
g4f5
c5e5
e7e8
f8e8
f5e4
g3e1
b1c3
b4c6
c3a4
e1a5
e4f5
h4h3
f5b1
e8e7
d1c1
b5a4
b1c2
e5b5
c2h7
c6b4
h7g8
e7e8
e6e7
b5c5
c1d2
c5d5
d2e1
d5d2
g8c4
a5b6
c4b3
b4c2
e1f1
d2f2
f1g1
f2f8
g1h1
b6f2
b3g8
c2e1
e7f8q
e8f8
g8h7
f2b6
h7b1
b6a7
b1d3
a7g1
d3c2
f8e7
c2g6
g1h2
g6f5
e1g2
f5e4
h5h4
e4f5
e7f6
f5e4
g2f4
e4b1
f6e7
b1g6
e7d8
g6d3
f4h5
d3f1
h2d6
f1h3
d8e8
h3c8
d6c5
h1h2
h4h3
c8a6
h5g3
h2h3
c5d4
a6e2
d4b2
e2c4
b2c3
h3g3
c3f6
c4e6
f6h4
g3h3
h4f2
e6d5
f2e1
d5h1
e1g3
h3g3
a4a3
g3g4
e8d8
g4h5
d8e7
h5h6
e7f6
h1f3
f6f7
f3e2
f7f6
h6h7
f6e5
e2d3
e5d6
h7h8
d6e6
d3h7
e6d6
h7f5
a3a2
f5d7
d6d5
d7a4
d5e4
a4c6
e4e5
c6d5
e5d6
d5f3
a2a1r
f3e2
d6d5
h8g8
a1a2
g8h8
a2a6
e2d1
d5d6
h8g8
a6a8
g8g7
a8h8
d1g4
h8h4
g7f7
h4g4
f7f8
g4g5
f8e8
d6c7
e8e7
g5g6
e7e8
c7c6
e8f8
c6b5
f8f7
g6b6
f7g7
b6g6
g7h7
g6b6
h7g7
b6d6
g7h8
d6a6
h8g8
a6f6
g8g7
f6b6
g7g8
b6e6
g8h8
e6e1
h8g8
e1g1
g8h7
b5a5
h7h8
g1c1
h8g8
c1c2
g8h7
c2c8
h7g7
c8c2
g7f8
c2b2
f8g7
b2b7
g7h8
b7b4
h8h7
b4b3
h7g8
b3b8
g8h7
b8e8
h7g7
e8d8
g7h6
a5b5
h6h7
d8d5
h7g7
b5b6
g7f8
b6c6
f8g7
d5d6
g7h7
c6b6
h7g7
d6c6
g7f7
c6c2
f7e7
c2b2
e7f6
b2a2
f6g6
a2a6
g6g5
a6a1
g5g6
b6a7
g6g5
a7b6
g5h5
a1a7
h5h6
b6c5
h6h5
c5d6
h5g5
d6e7
g5g6
a7a6
g6g7
e7d6
g7h6
a6a7
h6g6
a7a6
g6f7
