h2h4
g7g6
b2b3
h7h5
a2a4
g6g5
c1b2
h8h7
a1a3
a7a5
e2e3
g5h4
h1h3
c7c5
d2d3
b7b5
b2g7
f7f6
g1f3
a8a7
h3h1
b5b4
f3h2
d7d5
d3d4
d8b6
e3e4
b6b5
a3a2
b5b7
b1a3
b7b5
d1b1
c8h3
f2f4
b5d3
h2g4
d3d4
g4e5
f8g7
h1h2
d4c3
e1f2
h3c8
e5c4
c3d2
f1e2
d2c1
b1c1
g7h6
e2f3
e7e6
f3d1
e6e5
a3b5
h6f8
f2e2
h7h6
e4d5
h6h8
f4e5
a7b7
e2f1
b7a7
a2a3
b4a3
c1b1
a7b7
b5c7
e8d8
d1h5
b8c6
c7e6
c8e6
h5e8
c6d4
f1g1
g8e7
g1f1
b7b6
g2g3
e7g6
e8b5
h4g3
b3b4
e6d7
b1d1
b6d6
c4d6
g3g2
f1g2
f6f5
c2c3
f8h6
d1c2
h8f8
b5e2
d7e8
g2f1
h6g5
b4a5
g6f4
d6e8
d8e8
c2e4
f4d5
e2h5
f8f7
h2c2
d5b4
c2a2
f5f4
h5f7
e8f7
e4c2
d4e2
f1g2
f7g7
c2b1
b4a2
b1d1
g7h7
g2h2
g5e7
c3c4
e7g5
d1d8
e2d4
d8d7
h7h6
d7f7
d4c6
f7d5
a2c3
d5d4
c3a2
d4d3
g5d8
h2h3
h6h5
d3f5
d8g5
h3h2
a2c3
f5g6
h5h4
g6c6
g5d8
c6d5
d8a5
d5g8
c3b5
h2g1
b5a7
g8g7
f4f3
g7c7
f3f2
g1h2
a5b4
c7d7
b4c3
d7d5
c3a5
d5c6
a5c3
e5e6
h4h5
c6h1
f2f1q
h1e4
a3a2
e4e2
h5g5
e2a2
f1g1
h2h3
c3a5
a2e2
g5f5
e2f3
f5g5
f3f4
g5h5
f4g3
g1f1
g3g2
f1f3
h3h2
f3h3
h2h3
a5b6
g2h1
a7b5
h1d1
h5g5
d1f3
b5c3
f3c6
c3a4
h3g2
g5g4
g2f1
g4f4
c6c7
f4g5
c7h7
b6a7
h7g8
g5h5
g8g7
a4b6
g7h7
h5g5
h7g6
g5h4
g6h5
h4h5
f1g2
h5g5
g2h1
a7b8
h1g1
g5g6
g1g2
b6c4
g2f1
c4e3
f1e2
e3d5
e2f2
d5b4
f2g2
b8g3
g2g1
g3c7
g1f2
c7g3
f2f3
b4a2
f3g3
a2c3
g3g2
g6g7
g2g3
c3b1
g3g4
g7g6
g4g3
g6h7
g3h2
h7h6
h2h1
h6h5
e6e7
h5h6
h1g2
h6g6
g2g3
g6f7
g3h2
f7e8
h2g3
e8e7
g3h3
e7f8
h3h2
f8g8
h2h3
b1d2
h3g2
d2f3
g2g3
f3g5
g3h2
g8f8
h2h1
g5h7
h1g1
f8e8
g1f1
h7g5
f1e2
g5f7
e2f3
f7d6
f3g3
d6f7
g3f2
f7h6
f2e2
h6g8
e2d3
g8h6
d3c3
c5c4
c3b4
e8f8
b4a5
f8g8
a5b4
g8f8
b4c3
f8g8
c3c4
