h2h4
g8f6
g2g4
f6g4
c2c3
e7e5
d1b3
f8c5
b3b6
a7b6
f2f4
c5f2
e1d1
f2g3
b1a3
g4f2
d1e1
f2h1
e1d1
h1f2
d1e1
f2h3
e1d1
h3g1
f4e5
d8h4
a1b1
h4f4
e5e6
f4f1
d1c2
g1e2
a3b5
f1f5
d2d3
f5b5
a2a3
f7e6
c1d2
b5a4
b2b3
a4a3
b1d1
a3a2
