b1c3
d7d5
a2a3
d5d4
c3d5
d8d5
d2d3
g8f6
a1a2
d5a2
f2f3
e7e5
d1d2
f6d5
d2e3
d5e3
h2h3
a2b1
c2c3
b1c1
e1f2
c1f1
f2g3
f1e1
g3h2
e3f1
