c2c4
b8c6
c4c5
e7e5
a2a3
g8f6
f2f4
f8c5
d1b3
e5f4
b3c4
c5d6
c4c3
e8g8
h2h4
f6e4
h1h3
e4c3
h3f3
c3e4
e2e3
d8h4
f3f2
h4f2
e1d1
f2g1
a3a4
c6b4
a4a5
g1f1
