a2a4
f7f6
b2b3
e7e6
b1a3
f8b4
a3c4
g8e7
a1a3
d7d5
c4b2
b4a3
e2e3
e8f8
f1c4
d5c4
e1f1
c4b3
c2b3
d8d5
f1e1
d5g2
f2f4
g2h1
e1f1
h1h2
d1f3
c7c5
e3e4
e7g6
f4f5
e6f5
f3c3
f5e4
b3b4
a3b4
c3g3
h2g3
g1f3
e4f3
b2c4
c8h3
