g2g3
e7e5
g1f3
e5e4
f3e5
f7f6
c2c4
f6e5
g3g4
d8h4
d1b3
h4g4
f2f3
g4h4
e1d1
b8c6
b3d3
e4d3
h2h3
c6d4
h1h2
d4c2
e2d3
c2a1
f3f4
h4f4
b1c3
f4f1
