g2g3
g7g6
b1c3
d7d5
f1h3
g8f6
d2d3
b7b6
c1g5
c8f5
h3f5
b8d7
f5h3
a8c8
g1f3
c7c6
e1g1
f6e4
d3e4
c6c5
d1d3
h8g8
c3b5
d5e4
d3e4
h7h6
b5d6
