d2d4
d7d5
b1c3
g8f6
c1f4
b8c6
c3b5
e7e5
d4e5
f6h5
e2e3
h5f4
e3f4
a7a6
b5c3
d5d4
c3e4
f8b4
c2c3
c8f5
c3b4
f5e4
f2f3
e4f5
d1b3
e8g8
a1d1
a6a5
a2a3
a5b4
a3b4
d8e7
b4b5
c6b4
d1c1
d4d3
g2g4
e7h4
e1d1
d3d2
b3e3
d2c1q
e3c1
h4f2
f1d3
f8d8
b2b3
d8d3
c1d2
f2d2
