g1h3
f7f6
b1c3
a7a5
h3f4
b8c6
c3e4
c6a7
c2c4
a5a4
d1a4
h7h5
f4e6
a8b8
e6d8
h5h4
a4a7
e7e6
d8f7
c7c5
f7h8
f8e7
a7b8
d7d5
b8c8
e7d8
c8e6
g8e7
e4d6
e8f8
e6f7
